"b.const","b.day","b.temp","b.precip","emerge","Wi","Ws","Wp","Wnum","gen"
"987",-9.88618901766978,2.54350052801274,-15.5762201413147,7.32385813337676,26,3.22092973452264,0.917953659307488,0.0285532785077205,3,25
"988",-5.49327268718087,1.68993230090888,-5.09606613113999,3.7413955448659,26,3.22092973452264,0.917953659307488,0.0285532785077205,2,25
"989",-11.4685067600785,5.50805728070659,-5.63493714267283,5.35310228092753,26,3.22092973452264,0.917953659307488,0.0285532785077205,1,25
"990",-9.69338355145901,4.43895136505595,-10.0807691704704,5.01338726190419,26,3.22092973452264,0.917953659307488,0.0285532785077205,1,25
"991",-9.57751719768078,4.18596613883606,-6.46527845413133,4.93812779297764,26,3.22092973452264,0.917953659307488,0.0285532785077205,1,25
"992",-8.76970669880869,3.83528495126716,-7.38469220086673,5.25512501235888,26,3.22092973452264,0.917953659307488,0.0285532785077205,0,25
"993",-11.1106484317397,1.0136989135196,-4.83908782862743,4.63933389360655,26,3.22092973452264,0.917953659307488,0.0285532785077205,0,25
"994",-8.55049000460365,4.35781217741811,-7.71885096669661,3.06844023826216,26,3.22092973452264,0.917953659307488,0.0285532785077205,1,25
"995",-6.94403640056155,5.69845873720343,-10.831826810737,3.89608150672811,26,3.22092973452264,0.917953659307488,0.0285532785077205,3,25
"996",3.93808450078269,1.93361552984607,-15.1730934148834,6.09979191531636,85,2.35527473176003,0.627666871567672,0.0195269659639915,2,25
"997",-1.24515454238457,2.62613012729919,-14.3072242800778,4.9628085631149,85,2.35527473176003,0.627666871567672,0.0195269659639915,2,25
"998",-2.6527220180149,4.76054647100807,-9.76646786326721,8.8580463548072,26,3.22092973452264,0.917953659307488,0.0285532785077205,0,25
"999",0.778665658029829,3.55421828192962,-11.2479312423695,9.19390706650107,26,3.22092973452264,0.917953659307488,0.0285532785077205,1,25
"1000",-5.46102831430249,12.1367415595195,-9.60188096320095,2.92879739715619,22,3.2233904304538,0.918778823507062,0.0285789365475618,0,25
"1001",-15.8639879264499,1.32306833365373,-12.4736957299607,4.18875541997333,90,3.42389142927142,0.855205193080715,0.0437856281240022,1,26
"1002",-17.4920555880767,1.39227153739639,-8.37264236220946,3.79493547913357,90,3.42389142927142,0.855205193080715,0.0437856281240022,3,26
"1003",-10.1124151581643,6.65824700423746,-14.9544745276263,5.10580933431953,39,2.57493052471696,0.443852310903578,0.0227295927495499,0,26
"1004",-11.0192406273172,7.84915497428745,-18.9030577856045,5.65497363033537,40,2.3304869751174,0.325410391943652,0.0166668730179199,1,26
"1005",-14.2057457929892,2.56553354742781,-8.34659841967994,3.09554396274667,88,3.69535654398665,0.986740057347825,0.0505185401199595,3,26
"1006",-19.1138233562393,-0.922926421235548,-12.7807773631032,3.19830274691442,365,1.65889644381065,0,1e-05,0,26
"1007",-18.6785466670476,2.77403184583934,-7.77122908531233,2.48495433877965,87,3.72262276261809,0.999951546310322,0.0511948003116257,2,26
"1008",-14.5279421870719,2.16874265222655,-11.549579262385,6.96940289772489,90,3.42389142927142,0.855205193080715,0.0437856281240022,1,26
"1009",-10.6174284907779,3.08017883382834,-7.96781939703339,7.59995642748673,25,2.4002543393029,0.35921525408235,0.0183972519792964,0,26
"1010",-15.7149842433783,4.21742012895026,-9.93727076716439,5.22607210790756,53,2.15664453934307,0.24117731758554,0.0123552110113327,0,26
"1011",-12.5841606057634,4.23872559909157,-9.35381770424867,6.88619958076264,25,2.4002543393029,0.35921525408235,0.0183972519792964,1,26
"1012",-21.3801843087671,3.72371771325184,-5.97234456591082,5.26640880856519,25,2.4002543393029,0.35921525408235,0.0183972519792964,0,26
"1013",-18.1608490884185,0.7686441282606,-10.0301805937141,5.4871165989468,90,3.42389142927142,0.855205193080715,0.0437856281240022,1,26
"1014",-13.9001522061219,3.60603775635099,-4.59734144534321,6.58464301808155,25,2.4002543393029,0.35921525408235,0.0183972519792964,1,26
"1015",-21.79012894079,5.3930773753026,-16.1181717929074,6.16075033001183,54,2.07392256448417,0.20109546859221,0.0103035301629813,0,26
"1016",-16.7268710773484,4.39994279219469,-12.6986700928253,5.09277162775517,54,2.07392256448417,0.20109546859221,0.0103035301629813,1,26
"1017",-2.39518591847866,2.58056329682272,-16.499443373032,7.69112540687813,90,3.42389142927142,0.855205193080715,0.0437856281240022,5,26
"1018",-5.507589875772,0.102832774472126,-5.5337150181505,5.8604540031582,90,3.42389142927142,0.855205193080715,0.0437856281240022,1,26
"1019",-3.48384881771867,2.34480872477394,-3.53960466738008,4.34791585185849,25,2.4002543393029,0.35921525408235,0.0183972519792964,0,26
"1020",-5.49801311256413,4.46618067400506,0.139018306579712,3.17831924524123,24,2.33222651331352,0.326253262383024,0.0167100172635456,0,26
"1021",-5.47808973123647,4.1777889210027,-5.09298799354031,1.65217595340121,39,2.57493052471696,0.443852310903578,0.0227295927495499,1,26
"1022",-6.43490791203433,0.746964137340533,1.33674624279782,7.45461971930004,25,2.4002543393029,0.35921525408235,0.0183972519792964,0,26
"1023",-2.51745169675179,1.72384249504294,2.98363930735277,5.69867504457217,25,2.4002543393029,0.35921525408235,0.0183972519792964,1,26
"1024",-8.15958069496705,2.04875051053945,-11.5655370657603,7.42960679944673,90,3.42389142927142,0.855205193080715,0.0437856281240022,1,26
"1025",-13.1737386764927,3.89928437093535,-14.4647051711526,6.24940579499283,54,2.07392256448417,0.20109546859221,0.0103035301629813,2,26
"1026",-11.6526947196229,1.4368658844127,-15.18890913496,8.26570845276339,90,3.42389142927142,0.855205193080715,0.0437856281240022,1,26
"1027",-9.71989939893844,1.59600623489292,-2.10861315569956,3.32208060611209,54,2.07392256448417,0.20109546859221,0.0103035301629813,0,26
"1028",-4.63591810283331,1.21574901870962,-4.43187465079387,5.64576837450475,54,2.07392256448417,0.20109546859221,0.0103035301629813,1,26
"1029",-9.88575518247381,4.79061742683547,-5.039878987872,5.06169820906103,25,2.4002543393029,0.35921525408235,0.0183972519792964,0,26
"1030",-8.2774137890212,3.44055138111866,-7.70851610687442,2.36345429476212,54,2.07392256448417,0.20109546859221,0.0103035301629813,1,26
"1031",-6.80153341461187,5.07362478772021,-6.79634014729778,3.16709228960061,25,2.4002543393029,0.35921525408235,0.0183972519792964,0,26
"1032",-10.411736404431,3.50698478489091,-9.79708451343878,3.03011029713063,54,2.07392256448417,0.20109546859221,0.0103035301629813,2,26
"1033",-7.46844824263901,5.88041406932361,-8.33157315730468,3.3671456690787,25,2.4002543393029,0.35921525408235,0.0183972519792964,0,26
"1034",-5.28282001513892,6.39317607690367,-9.79854531844069,3.83064065174069,25,2.4002543393029,0.35921525408235,0.0183972519792964,0,26
"1035",-6.13130239510897,6.26018224253386,-10.1114873606968,4.10216401986993,25,2.4002543393029,0.35921525408235,0.0183972519792964,0,26
"1036",4.88558104765348,2.69309213033384,-11.9703032282416,7.14043788431777,54,2.07392256448417,0.20109546859221,0.0103035301629813,0,26
"1037",5.38588523635408,2.79078351414301,-17.2351430804016,6.60891820426374,89,3.50948545535472,0.896678656861693,0.0459085419488707,1,26
"1038",-0.086427979696688,2.50610918479287,-13.3762230244008,6.12527632729276,89,3.50948545535472,0.896678656861693,0.0459085419488707,2,26
"1039",-0.0267975420717179,1.76774261999595,-10.6253882402021,5.78424219574338,90,3.42389142927142,0.855205193080715,0.0437856281240022,1,26
"1040",2.77674732659617,1.22880149592002,-10.6357825735484,9.9434643049869,25,2.4002543393029,0.35921525408235,0.0183972519792964,5,26
"1041",-15.8639879264499,1.32306833365373,-12.4736957299607,4.18875541997333,44,3.21132041005065,0,1e-05,0,27
"1042",-18.3910163484036,2.53187167930726,-4.29412996586291,4.14985813697574,29,4.41349069747735,0.885408835461181,0.0423899665451677,1,27
"1043",-18.6214367644249,0.566799771034506,-13.7072906773071,3.45176155264004,94,3.57344379623925,0.266707012319214,0.0127758927794215,1,27
"1044",-18.0862594658316,0.417129328477126,-12.8368917034848,4.51805811848359,44,3.21132041005065,0,1e-05,0,27
"1045",-10.6308479544818,6.92371125216781,-15.6037818864162,6.37977545245386,29,4.41349069747735,0.885408835461181,0.0423899665451677,2,27
"1046",-13.7247366558373,1.98137259495769,-13.9310750177209,3.71356897109458,44,3.21132041005065,0,1e-05,0,27
"1047",-17.6535764222706,1.46017060805403,-10.9815222928226,5.0191022337908,44,3.21132041005065,0,1e-05,0,27
"1048",-14.3767077352721,3.00907634908014,-5.53062538544647,3.92993274216997,29,4.41349069747735,0.885408835461181,0.0423899665451677,1,27
"1049",-15.5607801764453,2.44837956969787,-4.54483231001814,1.33323945769334,44,3.21132041005065,0,1e-05,0,27
"1050",-18.0304947045726,2.54418847978089,-5.46303826244672,3.77221580223029,31,3.62228457761191,0.302678671085421,0.0144976710518193,1,27
"1051",-14.8354698186373,2.51920322626391,-11.5250097126936,6.87763139260579,29,4.41349069747735,0.885408835461181,0.0423899665451677,2,27
"1052",-14.3274339055134,1.25629409321915,-10.8538611703709,7.03798590129718,31,3.62228457761191,0.302678671085421,0.0144976710518193,2,27
"1053",-19.4340366581822,2.24026662642949,-5.75505964600861,5.07616378811126,29,4.41349069747735,0.885408835461181,0.0423899665451677,3,27
"1054",-15.774488893596,3.72967261969855,-2.05315600880676,8.85544050010921,28,4.56897768474571,0.999926349133336,0.0478713308639842,2,27
"1055",-17.6178789005368,4.55046192105174,-14.7301897731535,4.88799536994282,31,3.62228457761191,0.302678671085421,0.0144976710518193,0,27
"1056",-0.762276282481912,3.72052936285123,-13.896808605399,7.63841309853892,29,4.41349069747735,0.885408835461181,0.0423899665451677,0,27
"1057",-3.17931170682854,1.99024699352194,-14.3301427402623,5.98887679701112,44,3.21132041005065,0,1e-05,0,27
"1058",-1.47692041811057,2.43602168388288,-15.1972911197126,6.48633278458946,31,3.62228457761191,0.302678671085421,0.0144976710518193,1,27
"1059",-1.03016834989514,2.85124136495671,-15.1121725380968,7.63886445902215,29,4.41349069747735,0.885408835461181,0.0423899665451677,1,27
"1060",-4.58082916365824,3.60024950361129,-16.0041134846909,7.34276091884395,29,4.41349069747735,0.885408835461181,0.0423899665451677,4,27
"1061",-5.76343901761685,-1.54435724613976,-7.51485488100822,6.18921774788559,44,3.21132041005065,0,1e-05,0,27
"1062",-5.84417924173944,3.05473700894251,-6.53768066454751,3.82415056545904,29,4.41349069747735,0.885408835461181,0.0423899665451677,0,27
"1063",-5.09482652231227,2.83550089714319,0.62026826587454,4.89581825564713,28,4.56897768474571,0.999926349133336,0.0478713308639842,2,27
"1064",-9.02315023909904,2.43333224891938,-14.540254088532,6.42086963491945,31,3.62228457761191,0.302678671085421,0.0144976710518193,0,27
"1065",-14.1255608366506,3.04646925684886,-17.230941235643,6.92079390074792,31,3.62228457761191,0.302678671085421,0.0144976710518193,0,27
"1066",-15.6907484535042,4.88599911512448,-16.2613150438346,6.83389066006031,29,4.41349069747735,0.885408835461181,0.0423899665451677,2,27
"1067",-9.16333503144931,1.5148790554088,-16.9165113637099,8.19540041055924,31,3.62228457761191,0.302678671085421,0.0144976710518193,0,27
"1068",-5.96790471455434,0.871464587739231,-2.69034955313412,5.3323763588536,29,4.41349069747735,0.885408835461181,0.0423899665451677,0,27
"1069",-10.1596466962556,3.29656169232886,-5.81802041108728,3.09771826974101,29,4.41349069747735,0.885408835461181,0.0423899665451677,2,27
"1070",-10.4934587257368,3.8936754302525,-7.01051347386063,4.42957343239088,29,4.41349069747735,0.885408835461181,0.0423899665451677,2,27
"1071",-14.4238036203515,3.42776716723334,-12.9076224332318,0.749473952516736,94,3.57344379623925,0.266707012319214,0.0127758927794215,2,27
"1072",4.05649517488852,1.96941215672004,-15.0498710407186,5.94542455808636,44,3.21132041005065,0,1e-05,0,27
"1073",-2.42545879739759,2.49574371167997,-13.6922676962097,6.40164716784097,31,3.62228457761191,0.302678671085421,0.0144976710518193,0,27
"1074",1.23612444450448,3.85892833019669,-16.9936498929854,5.36846985285325,44,3.21132041005065,0,1e-05,0,27
"1075",0.550285200779193,2.40981474309974,-12.6694436719205,4.07906040738965,44,3.21132041005065,0,1e-05,0,27
"1076",3.40335800090709,0.989811105222752,-11.9032902560815,10.2317661615562,29,4.41349069747735,0.885408835461181,0.0423899665451677,4,27
"1077",4.31733884761357,0.885735722364331,-11.6683406589654,10.8011664437327,29,4.41349069747735,0.885408835461181,0.0423899665451677,1,27
"1078",0.309731866157993,2.4796815033683,-10.9698251239961,7.97030241146616,29,4.41349069747735,0.885408835461181,0.0423899665451677,2,27
"1079",3.21713105304447,2.06168956412716,-12.6488265650396,9.96659564169487,29,4.41349069747735,0.885408835461181,0.0423899665451677,0,27
"1080",3.31926384037535,0.0129695468506312,-10.1593943940332,9.23270756016964,29,4.41349069747735,0.885408835461181,0.0423899665451677,2,27
"1081",-18.3910163484036,2.53187167930726,-4.29412996586291,4.14985813697574,34,3.18241337718217,0.350494643636573,0.0183663513981189,0,28
"1082",-18.8853275221286,-0.278120829685416,-9.57403909108672,2.6082322986316,365,2.66293454365874,0.0393893252109958,0.00207292537713514,0,28
"1083",-9.72374639279442,5.7304617086007,-19.2793969425897,4.88172459358278,45,4.2668473433593,0.999940112031839,0.0523795651468026,1,28
"1084",-9.14043778061252,7.92678600928076,-17.330486136058,6.41462363906639,34,3.18241337718217,0.350494643636573,0.0183663513981189,0,28
"1085",-16.9233461631454,2.96095274358288,-2.86495342914283,3.865533627178,34,3.18241337718217,0.350494643636573,0.0183663513981189,1,28
"1086",-20.4540210418218,3.76615152568594,-11.9647825901801,3.56012605514661,69,2.74463406040627,0.0883175057887556,0.00463542638039515,0,28
"1087",-12.252514112353,3.69122048880792,-10.3665862121789,7.12762764203088,34,3.18241337718217,0.350494643636573,0.0183663513981189,1,28
"1088",-16.3066563990698,2.20675560103397,-10.9202250144213,7.401577283464,91,3.8775846822158,0.766818613462107,0.0401703624559927,2,28
"1089",-14.2205590114004,2.11069484745404,-11.8212769080156,5.84468601355859,91,3.8775846822158,0.766818613462107,0.0401703624559927,2,28
"1090",-11.7622845342335,2.42725794688111,-9.63067038665517,6.57472131921477,90,3.9070404536726,0.784459076493845,0.0410942411631717,2,28
"1091",-17.4395214973925,1.56064167281243,-5.74883114039676,3.49986591042034,91,3.8775846822158,0.766818613462107,0.0401703624559927,2,28
"1092",-21.0671474671776,0.901956052255625,-5.51431402844188,6.08668052266665,91,3.8775846822158,0.766818613462107,0.0401703624559927,1,28
"1093",-20.2627040168335,2.98037838714524,-3.42935807513058,6.06260513544436,34,3.18241337718217,0.350494643636573,0.0183663513981189,1,28
"1094",-14.0700931564336,2.84352113885282,-0.679927955975861,8.03681881201773,26,3.54077249708566,0.565108639267748,0.0296062661593987,1,28
"1095",-15.4608267238567,4.93892898664931,0.907878085979074,9.41994293418672,10,3.15339221980833,0.333114462148469,0.0174561043385675,2,28
"1096",-4.23931189227221,2.04693342704493,-14.0732899437892,4.61799758439447,92,3.48387827873358,0.531035847895396,0.0278217820227618,1,28
"1097",-0.766061171531402,3.04378117250814,-14.1646573171412,9.22480539607492,34,3.18241337718217,0.350494643636573,0.0183663513981189,1,28
"1098",-8.90279335065709,4.26535589839989,-12.6461202647923,6.23728120816292,34,3.18241337718217,0.350494643636573,0.0183663513981189,1,28
"1099",-3.06948172766559,3.02534870059667,-13.1200772148912,7.28891500056112,45,4.2668473433593,0.999940112031839,0.0523795651468026,5,28
"1100",-4.20562755467156,3.3030752445757,-17.4392946677799,7.79186608843793,91,3.8775846822158,0.766818613462107,0.0401703624559927,8,28
"1101",-2.81640679742289,3.66548444282747,-13.8842420178764,7.83743968811067,34,3.18241337718217,0.350494643636573,0.0183663513981189,0,28
"1102",-6.67657510693579,0.362860594005995,-0.51509342872382,6.28138199335944,34,3.18241337718217,0.350494643636573,0.0183663513981189,1,28
"1103",-4.59426164756218,1.90676053910281,1.95615875989415,6.07635026286707,10,3.15339221980833,0.333114462148469,0.0174561043385675,0,28
"1104",-15.3811643286161,4.3501690709788,-16.1399083840294,7.77767272270171,45,4.2668473433593,0.999940112031839,0.0523795651468026,2,28
"1105",-13.447897629577,6.46003658649923,-13.1853193295892,6.52462858101389,34,3.18241337718217,0.350494643636573,0.0183663513981189,0,28
"1106",-8.3682242194456,4.02184750720214,-8.43331103042618,4.58538932098522,34,3.18241337718217,0.350494643636573,0.0183663513981189,0,28
"1107",-6.32974955866683,4.12491610676864,-6.49219355659802,3.30590800504365,34,3.18241337718217,0.350494643636573,0.0183663513981189,0,28
"1108",-9.80850538681703,4.92591766149454,-7.08351969766088,4.51076902243803,33,3.4014470720759,0.48166947309721,0.0252363316043343,1,28
"1109",-8.71656888148024,3.21084413617017,-8.01116140972641,4.81769123880294,45,4.2668473433593,0.999940112031839,0.0523795651468026,1,28
"1110",-16.7503259243263,2.82778602141613,-6.98582254540529,-0.500836052926599,69,2.74463406040627,0.0883175057887556,0.00463542638039515,0,28
"1111",-14.7877402544069,4.83955179395701,-12.0528120362474,0.407280099176075,62,2.59716285959549,0,1e-05,0,28
"1112",6.78258875322126,0.995187702949594,-11.4369039863554,10.0518278365524,34,3.18241337718217,0.350494643636573,0.0183663513981189,0,28
"1113",0.23268026923939,-0.069953012673453,-14.188525506703,10.4590379500292,359,3.05582879971542,0.274685712186082,0.0143960328495022,0,28
"1114",4.48759591919391,-0.0289237063687814,-13.3408401567368,10.630470250086,304,3.53636911556303,0.562471543543456,0.0294681543318303,0,28
"1115",5.8604447701107,0.568105623595272,-8.82326200801355,10.7338616189123,34,3.18241337718217,0.350494643636573,0.0183663513981189,0,28
"1116",4.66044975655671,0.498417756467382,-16.0198376752619,12.6735171950155,92,3.48387827873358,0.531035847895396,0.0278217820227618,0,28
"1117",-0.462555542993039,1.54150827592193,-10.7782787268425,9.54498925312721,34,3.18241337718217,0.350494643636573,0.0183663513981189,0,28
"1118",2.94596667495923,3.35578086164149,-13.6227234510396,7.04405812998682,45,4.2668473433593,0.999940112031839,0.0523795651468026,2,28
"1119",5.51376890509982,0.734714765776765,-9.39061379482493,9.1297418266913,34,3.18241337718217,0.350494643636573,0.0183663513981189,1,28
"1120",1.90990800154783,-0.529365712063083,-11.5036898021809,8.78282126160368,365,2.66293454365874,0.0393893252109958,0.00207292537713514,0,28
"1121",-9.72374639279442,5.7304617086007,-19.2793969425897,4.88172459358278,56,2.40374319014541,0.634932731213557,0.0191398261532701,3,29
"1122",-18.3630658203379,2.22869589632819,-3.28735329154378,3.77252967225447,82,3.23560342346419,0.997795966310565,0.030072497070316,2,29
"1123",-13.1077314456209,3.46876315945586,-8.46695647420974,7.71876348904205,29,3.11514442534115,0.945250911258365,0.028489372246303,0,29
"1124",-14.8349100338468,1.05559980152612,-9.43747424975939,5.85695860640721,304,2.19385034028847,0.543376006330863,0.016381322544831,0,29
"1125",-14.7713356021592,2.45528111893809,-9.13044873306472,7.91281926987195,29,3.11514442534115,0.945250911258365,0.028489372246303,1,29
"1126",-13.6616720786602,2.91851385082932,-10.4983497173355,7.77710077586251,29,3.11514442534115,0.945250911258365,0.028489372246303,3,29
"1127",-11.1931303229544,1.29040233542295,-12.635385042487,5.96865580950771,286,1.07705220779108,0.0562208724791822,0.00170387316772332,0,29
"1128",-13.0890307992383,2.53711905387936,-11.3658294981052,6.60387750055436,83,3.2405561480221,0.999956379302608,0.0301375879420342,0,29
"1129",-10.1689582273429,2.26077946687381,-8.76747514722711,5.88813996824794,83,3.2405561480221,0.999956379302608,0.0301375879420342,4,29
"1130",-13.9979169182834,3.28120022257108,-3.01196308622901,3.32730039786273,29,3.11514442534115,0.945250911258365,0.028489372246303,2,29
"1131",-18.803098460503,1.49951931372172,-4.15955793156153,1.69732625813535,130,0.948166436033533,0,1e-05,0,29
"1132",-19.5346211445917,-0.253213252889229,-4.05712331980432,6.27242367502546,319,2.8411549038243,0.825734771192817,0.0248884821526486,0,29
"1133",-18.1649016887354,2.34866209408494,-2.70064884780092,4.88028604609288,29,3.11514442534115,0.945250911258365,0.028489372246303,2,29
"1134",-14.8883552611069,1.77876939539333,1.14196380196252,8.44350690296935,29,3.11514442534115,0.945250911258365,0.028489372246303,1,29
"1135",-15.7424254019243,6.77378626428709,1.00215205683849,10.7215036678948,16,2.05039494100789,0.480799760718777,0.0144959689616324,0,29
"1136",-18.8539738308146,6.75759650650726,2.2907059592331,10.0581026037209,15,2.01216864802238,0.464125185131541,0.0139935823047756,1,29
"1137",-8.3499668987747,3.01027115270085,-14.7362121134485,5.61637556946771,83,3.2405561480221,0.999956379302608,0.0301375879420342,0,29
"1138",0.675615097150173,2.21577024778278,-13.4274238652865,8.97510356614153,29,3.11514442534115,0.945250911258365,0.028489372246303,0,29
"1139",-9.97961269822618,4.25090076118806,-9.53021947399286,7.95350810522174,29,3.11514442534115,0.945250911258365,0.028489372246303,1,29
"1140",-3.02463901594571,1.28260536615916,-10.8565564614797,5.38126811049363,278,1.12259528602399,0.0760870808179778,0.0023024202155648,0,29
"1141",-2.32576165559597,3.44745370994213,-10.225429298523,7.77699737728501,29,3.11514442534115,0.945250911258365,0.028489372246303,0,29
"1142",-2.78888515252124,2.46049493218732,-9.26061738282441,7.88735687497248,29,3.11514442534115,0.945250911258365,0.028489372246303,2,29
"1143",-1.58300695644637,1.55527519155081,-13.1629218969671,6.42007481005719,271,1.17181283778351,0.0975561201345495,0.00294925880115601,0,29
"1144",-5.65484114002336,2.40602041380006,-12.3465347835331,7.8954916115526,83,3.2405561480221,0.999956379302608,0.0301375879420342,0,29
"1145",-6.12614038083614,3.13462475468739,-16.926007758311,7.528522773798,83,3.2405561480221,0.999956379302608,0.0301375879420342,4,29
"1146",-3.47939180522768,3.30919532456898,-15.514561346583,7.5769596525066,83,3.2405561480221,0.999956379302608,0.0301375879420342,1,29
"1147",-4.98022996769705,3.1513957288505,-15.2011503116514,7.82691355725411,83,3.2405561480221,0.999956379302608,0.0301375879420342,0,29
"1148",-4.65695877094029,4.51538085856037,-14.842364223917,8.88691644143497,29,3.11514442534115,0.945250911258365,0.028489372246303,1,29
"1149",-2.4562412111469,3.21715913180159,-21.2249422637907,7.93223071005758,83,3.2405561480221,0.999956379302608,0.0301375879420342,2,29
"1150",-3.62344764573858,3.68457458901804,-16.0309728060866,7.12299345593806,83,3.2405561480221,0.999956379302608,0.0301375879420342,0,29
"1151",-7.02930811891476,5.55479489515286,-15.2913746225512,6.93978870479698,29,3.11514442534115,0.945250911258365,0.028489372246303,0,29
"1152",-2.14991598118962,2.82965983542459,-14.2498053523953,8.2846669702296,83,3.2405561480221,0.999956379302608,0.0301375879420342,0,29
"1153",-8.36872757379575,1.80264026695114,0.0425853002118265,6.83748376224083,29,3.11514442534115,0.945250911258365,0.028489372246303,2,29
"1154",-16.8373798369264,3.47286151840171,-16.0480105469471,7.86095848052028,83,3.2405561480221,0.999956379302608,0.0301375879420342,1,29
"1155",-12.2635833251717,4.09834152583165,-16.0412312373632,8.91636168279167,29,3.11514442534115,0.945250911258365,0.028489372246303,1,29
"1156",-8.64163073933507,2.87943185776143,-9.87568453949898,4.16553131373319,83,3.2405561480221,0.999956379302608,0.0301375879420342,2,29
"1157",-10.740656262985,4.74912752368927,-7.63744416502134,4.08485863071451,29,3.11514442534115,0.945250911258365,0.028489372246303,0,29
"1158",4.49669851246265,3.0417927172508,-12.9943156951111,9.1765401384035,29,3.11514442534115,0.945250911258365,0.028489372246303,3,29
"1159",1.716571193098,2.79524350899919,-11.5293329309582,7.35077510385291,29,3.11514442534115,0.945250911258365,0.028489372246303,1,29
"1160",5.23650957393693,1.76435185836883,-11.8166265115582,10.3449173603302,29,3.11514442534115,0.945250911258365,0.028489372246303,0,29
"1161",-9.72374639279442,5.7304617086007,-21.2621935764651,4.88172459358278,69,2.79197164286361,0.865834585298554,0.0311120660169526,1,30
"1162",-12.3929474275627,4.33379506770068,-20.2403645237698,3.98808014560987,96,2.45523727901727,0.742997098320229,0.0266995607945618,0,30
"1163",-8.31666143526855,5.8469865373869,-19.2672047302173,4.53159098745372,68,3.14914258540229,0.996127141430875,0.0357923684109111,1,30
"1164",-18.8080412640938,2.31248932601995,-4.32164233803325,4.01822918056941,68,3.14914258540229,0.996127141430875,0.0357923684109111,3,30
"1165",-18.5981294503198,2.16540942201809,-7.05747647245818,2.84302910360744,96,2.45523727901727,0.742997098320229,0.0266995607945618,0,30
"1166",-14.3291634630812,3.14171711350033,-7.88650569409562,5.6497719638047,68,3.14914258540229,0.996127141430875,0.0357923684109111,3,30
"1167",-15.1459516487495,4.0491487554075,-7.93536412247351,9.56565542153734,15,2.09173307917992,0.61039423027893,0.0219362685608199,2,30
"1168",-13.1900683805852,1.40623941479933,-7.63133214482449,6.02644877316179,238,0.418459570542267,0,1e-05,0,30
"1169",-15.825318935424,2.71860822199564,-5.69504850407364,6.29457428647019,34,2.78445607207024,0.863092976693717,0.0310135833584077,0,30
"1170",-13.0854557867875,1.42910912761628,-8.59702992322177,6.76899035603731,249,0.493532042967332,0.0273857225280182,0.000993735882639372,0,30
"1171",-12.1096586146004,2.11199282328373,-10.6848906985457,4.44531163033545,152,1.90428867373491,0.542016297447823,0.0194800315184032,3,30
"1172",-5.68638495629411,2.06472411324098,-7.2373541770796,5.80160036045383,68,3.14914258540229,0.996127141430875,0.0357923684109111,0,30
"1173",-8.74421771559068,2.68195970672551,-9.56236215792009,6.13490087366614,68,3.14914258540229,0.996127141430875,0.0357923684109111,1,30
"1174",-13.5061409694905,2.24718357285092,-3.14406258084833,1.73137852506363,68,3.14914258540229,0.996127141430875,0.0357923684109111,2,30
"1175",-17.0277521608682,4.19106312857587,-2.5839430159119,3.63357585797951,32,3.15965925136169,0.999963520952963,0.0359301768690024,0,30
"1176",-18.4867450642624,3.13776782800996,-0.618672260993238,6.95837611953263,32,3.15965925136169,0.999963520952963,0.0359301768690024,1,30
"1177",-16.349704811433,4.34039046885861,-6.09796117248524,3.15473502774945,39,2.41278210766856,0.72750985639416,0.0261432360311672,3,30
"1178",-17.3678226436728,-0.0548327938093003,3.60062021557866,9.0501199066721,32,3.15965925136169,0.999963520952963,0.0359301768690024,1,30
"1179",-21.6607189913474,6.22654683595461,0.98422045856906,11.9464395056634,15,2.09173307917992,0.61039423027893,0.0219362685608199,0,30
"1180",-12.1739458799659,3.64327694574824,-9.68260278682641,7.55727918721297,34,2.78445607207024,0.863092976693717,0.0310135833584077,0,30
"1181",-3.87332824571372,3.6406756113341,-9.09002971886188,6.51645186264704,68,3.14914258540229,0.996127141430875,0.0357923684109111,3,30
"1182",-0.240342296210782,2.57061619127606,-9.95492934166285,6.96110230457908,68,3.14914258540229,0.996127141430875,0.0357923684109111,0,30
"1183",-6.72610108417625,1.79287687525768,-16.2051113454172,7.19446658399029,281,0.976042410119478,0.203400906321391,0.00731646306318951,2,30
"1184",-7.20705016208351,2.9397371622641,-19.0809495739013,8.05693696247542,167,0.726890544147241,0.11251267993902,0.00405162279796321,0,30
"1185",-4.93533035862159,4.19863748178374,-13.0298912361133,8.58291977196967,15,2.09173307917992,0.61039423027893,0.0219362685608199,0,30
"1186",-6.39439829684465,2.05287605823957,-15.21277798671,6.81548483141593,249,0.493532042967332,0.0273857225280182,0.000993735882639372,0,30
"1187",-2.2461018237044,2.91589652032826,-15.5290050581318,8.18869065061672,151,1.9323364537638,0.552247860317486,0.0198475644735798,1,30
"1188",-2.04445899622774,4.65521826155115,-12.6114601972758,8.24561269761726,15,2.09173307917992,0.61039423027893,0.0219362685608199,2,30
"1189",-3.41870643081818,1.6576239599765,-20.7605070570709,7.99594234142271,316,2.0192098103445,0.583938432927455,0.0209859369735538,2,30
"1190",-1.95574781232127,4.53469504892096,-19.8333941785679,7.81805946650999,82,2.24779938975594,0.667325733123365,0.0239813328144052,2,30
"1191",-8.3637225336901,1.59129888370164,-0.25980621703531,7.89028581176555,32,3.15965925136169,0.999963520952963,0.0359301768690024,0,30
